datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-03-17 12:45:00","NSE","DRREDDY","1141","1141.35","1140","1141.05","17626"
"2025-03-17 12:50:00","NSE","DRREDDY","1141","1141.75","1140","1141.75","11997"
"2025-03-17 12:55:00","NSE","DRREDDY","1141.75","1142.25","1141.6","1142","18116"
"2025-03-17 13:00:00","NSE","DRREDDY","1142","1144.3","1141.95","1143.85","151002"
"2025-03-17 13:05:00","NSE","DRREDDY","1143.8","1145.5","1142.6","1145.45","19583"
"2025-03-17 13:10:00","NSE","DRREDDY","1145.2","1145.95","1143.65","1145.15","18430"
"2025-03-17 13:15:00","NSE","DRREDDY","1145.15","1145.2","1144.5","1145.15","10158"
"2025-03-17 13:20:00","NSE","DRREDDY","1145.15","1147.5","1144.5","1146.75","23447"
"2025-03-17 13:25:00","NSE","DRREDDY","1146.75","1147.25","1145.25","1146.35","15638"
"2025-03-17 13:30:00","NSE","DRREDDY","1146.15","1146.9","1145.4","1146.55","13838"
"2025-03-17 13:35:00","NSE","DRREDDY","1146.55","1147","1146","1146.85","8345"
"2025-03-17 13:40:00","NSE","DRREDDY","1146.85","1147","1145.45","1146.2","15521"
"2025-03-17 13:45:00","NSE","DRREDDY","1146.2","1146.2","1145.4","1146.05","13710"
"2025-03-17 13:50:00","NSE","DRREDDY","1146","1146.25","1144.65","1146.2","21555"
"2025-03-17 13:55:00","NSE","DRREDDY","1146.2","1147.7","1146","1146.75","22896"
"2025-03-17 14:00:00","NSE","DRREDDY","1146.75","1147.15","1145.25","1146","34474"
"2025-03-17 14:05:00","NSE","DRREDDY","1146","1146.05","1145.6","1146","35526"
"2025-03-17 14:10:00","NSE","DRREDDY","1145.95","1146.6","1145.05","1145.55","27602"
"2025-03-17 14:15:00","NSE","DRREDDY","1145.25","1145.6","1144.7","1145.45","8293"
"2025-03-17 14:20:00","NSE","DRREDDY","1145.35","1146.45","1145.35","1145.65","20617"
"2025-03-17 14:25:00","NSE","DRREDDY","1145.6","1146.2","1145","1146","24122"
"2025-03-17 14:30:00","NSE","DRREDDY","1146","1147.9","1145.95","1147.8","99658"
"2025-03-17 14:35:00","NSE","DRREDDY","1147.8","1147.8","1146.5","1147.2","7907"
"2025-03-17 14:40:00","NSE","DRREDDY","1147.15","1147.4","1146.25","1147.35","14963"
"2025-03-17 14:45:00","NSE","DRREDDY","1147.35","1150.9","1147.2","1150.45","35147"
"2025-03-17 14:50:00","NSE","DRREDDY","1150.45","1150.45","1149.25","1150.45","32090"
"2025-03-17 14:55:00","NSE","DRREDDY","1150","1150.45","1148","1148.5","23930"
"2025-03-17 15:00:00","NSE","DRREDDY","1148.2","1149","1147.9","1148.65","30290"
"2025-03-17 15:05:00","NSE","DRREDDY","1148.65","1150.8","1148.6","1150.65","38929"
"2025-03-17 15:10:00","NSE","DRREDDY","1150.75","1151","1149.5","1150.9","88540"
"2025-03-17 15:15:00","NSE","DRREDDY","1150.9","1154.1","1149.55","1150.4","165830"
"2025-03-17 15:20:00","NSE","DRREDDY","1150.4","1151.15","1150","1150.6","61519"
"2025-03-17 15:25:00","NSE","DRREDDY","1150.6","1151.7","1149.1","1151.5","57032"
