datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-02-20 11:00:00,2032.9,2039.3,2032.3,2038.6,9503,3.3299,-2.3077,-244.30,2006.7000,1.59
2026-02-20 11:05:00,2038.5,2039,2031,2034.6,4615,3.3885,-2.3077,-246.83,2006.7000,1.39
2026-02-20 11:10:00,2034.5,2038.2,2028.7,2030.9,4801,3.0232,-2.3077,-231.00,2006.7000,1.21
2026-02-20 11:15:00,2031.5,2033.4,2030.9,2032.5,966,2.7428,-2.3077,-218.85,2006.7000,1.29
2026-02-20 11:20:00,2032.3,2035.6,2031.8,2033.3,2552,2.4728,-2.3077,-207.15,2006.7000,1.33
2026-02-20 11:25:00,2032.2,2035.7,2031.3,2035.6,1177,2.3137,-2.3077,-200.26,2006.7000,1.44
2026-02-20 11:30:00,2035.3,2036.2,2030.6,2032.5,1493,1.8826,-2.3077,-181.58,2006.7000,1.29
2026-02-20 11:35:00,2032.7,2033.7,2021.1,2029,8516,1.2737,-2.3077,-155.19,2006.7000,1.11
2026-02-20 11:40:00,2028.7,2031.2,2025.4,2031,2170,0.9334,-2.3077,-140.45,2006.7000,1.21
2026-02-20 11:45:00,2030,2033.5,2029.1,2030.9,2172,0.6431,-2.3077,-127.87,2006.7000,1.21
2026-02-20 11:50:00,2030.5,2042.7,2030,2038.7,9015,0.9022,-2.3077,-139.10,2006.7000,1.59
2026-02-20 11:55:00,2038.1,2040.7,2038,2039.8,1547,1.0623,-2.3077,-146.03,2006.7000,1.65
2026-02-20 12:00:00,2039.8,2043.6,2039.4,2043.6,5268,1.3219,-2.3077,-157.28,2006.7000,1.84
2026-02-20 12:05:00,2044,2047.1,2042,2047.1,6919,1.6080,-2.3077,-169.68,2006.7000,2.01
2026-02-20 12:10:00,2047,2049,2044.3,2046.7,9296,1.6433,-2.3077,-171.21,2006.7000,1.99
2026-02-20 12:15:00,2045.9,2047,2042.1,2043,12882,1.3052,-2.3077,-156.56,2006.7000,1.81
2026-02-20 12:20:00,2042.7,2047.4,2042.7,2047.2,6847,1.2518,-2.3077,-154.24,2006.7000,2.02
2026-02-20 12:25:00,2047.2,2047.4,2044.6,2044.6,4887,0.9430,-2.3077,-140.86,2006.7000,1.89
2026-02-20 12:30:00,2044.8,2045.9,2041.2,2041.7,2616,0.4690,-2.3077,-120.32,2006.7000,1.74
2026-02-20 12:35:00,2042.2,2042.5,2039.1,2040,4638,-0.0083,-2.3077,-99.64,2006.7000,1.66
2026-02-20 12:40:00,2040.9,2041.1,2039.7,2039.8,1122,-0.3668,-2.3077,-84.11,2006.7000,1.65
2026-02-20 12:45:00,2039.8,2042.9,2037.3,2038.6,4748,-0.6950,-2.3077,-69.88,2006.7000,1.59
2026-02-20 12:50:00,2037.6,2040.2,2037.4,2039.1,1110,-0.8770,-2.3077,-62.00,2006.7000,1.61
2026-02-20 12:55:00,2038.1,2039.5,2036.4,2038.9,2061,-1.0005,-2.3077,-56.65,2006.7000,1.60
2026-02-20 13:00:00,2038,2039.4,2035.2,2035.2,791,-1.3019,-2.3077,-43.58,2006.7000,1.42
2026-02-20 13:05:00,2035.3,2035.3,2032.6,2034,3115,-1.5365,-2.3077,-33.42,2006.7000,1.36
