datetime,exchange_code,stock_code,open,high,low,close,volume
"2025-01-07 12:40:00","NSE","SBILIFE","1461.25","1463","1460.7","1461.3","6063"
"2025-01-07 12:45:00","NSE","SBILIFE","1461.9","1464","1460.6","1462.6","15731"
"2025-01-07 12:50:00","NSE","SBILIFE","1462.6","1465.1","1461.45","1463.85","18542"
"2025-01-07 12:55:00","NSE","SBILIFE","1463.85","1465.45","1461.35","1462.15","23175"
"2025-01-07 13:00:00","NSE","SBILIFE","1462.05","1466","1461.3","1466","21111"
"2025-01-07 13:05:00","NSE","SBILIFE","1465.95","1469","1465.95","1467.4","23076"
"2025-01-07 13:10:00","NSE","SBILIFE","1467.45","1471","1467","1471","20514"
"2025-01-07 13:15:00","NSE","SBILIFE","1471","1473.75","1470.35","1473.25","24948"
"2025-01-07 13:20:00","NSE","SBILIFE","1472.85","1473.25","1471","1471.75","17540"
"2025-01-07 13:25:00","NSE","SBILIFE","1471.9","1472","1467.5","1468.65","17600"
"2025-01-07 13:30:00","NSE","SBILIFE","1469","1471.7","1468.5","1470.3","25314"
"2025-01-07 13:35:00","NSE","SBILIFE","1470.8","1471.5","1470.2","1471.1","5199"
"2025-01-07 13:40:00","NSE","SBILIFE","1470.8","1471.4","1470","1470.05","5787"
"2025-01-07 13:45:00","NSE","SBILIFE","1470.05","1472.45","1468.25","1471.8","33097"
"2025-01-07 13:50:00","NSE","SBILIFE","1471.9","1474.9","1470","1472.4","62777"
"2025-01-07 13:55:00","NSE","SBILIFE","1472.85","1473.85","1472.05","1472.35","10091"
"2025-01-07 14:00:00","NSE","SBILIFE","1472.75","1475","1471.6","1475","25627"
"2025-01-07 14:05:00","NSE","SBILIFE","1474.2","1476.65","1473.25","1475.7","17951"
"2025-01-07 14:10:00","NSE","SBILIFE","1475.7","1477.7","1475.1","1477.35","15495"
"2025-01-07 14:15:00","NSE","SBILIFE","1477","1480","1476.3","1479.6","34710"
"2025-01-07 14:20:00","NSE","SBILIFE","1479.6","1482","1478.9","1481.15","58657"
"2025-01-07 14:25:00","NSE","SBILIFE","1481.15","1483","1480.1","1482.5","78288"
"2025-01-07 14:30:00","NSE","SBILIFE","1482.1","1483.25","1480.95","1481.1","25425"
"2025-01-07 14:35:00","NSE","SBILIFE","1480.8","1483.25","1480.05","1482.95","35275"
"2025-01-07 14:40:00","NSE","SBILIFE","1482.95","1489","1482.95","1487.9","68549"
"2025-01-07 14:45:00","NSE","SBILIFE","1487.9","1490.55","1484.65","1489.75","83952"
"2025-01-07 14:50:00","NSE","SBILIFE","1489.35","1490.8","1481.65","1484.15","104047"
"2025-01-07 14:55:00","NSE","SBILIFE","1484","1485.95","1481.05","1484.75","75979"
"2025-01-07 15:00:00","NSE","SBILIFE","1484.85","1484.9","1479.3","1480.35","104763"
"2025-01-07 15:05:00","NSE","SBILIFE","1480.25","1481","1479","1480.15","76778"
"2025-01-07 15:10:00","NSE","SBILIFE","1480.15","1480.3","1475","1475.95","72182"
"2025-01-07 15:15:00","NSE","SBILIFE","1476","1476.55","1471.3","1472.9","56357"
"2025-01-07 15:20:00","NSE","SBILIFE","1472.7","1474.2","1471.85","1473.85","31490"
"2025-01-07 15:25:00","NSE","SBILIFE","1473.85","1474.8","1467.45","1472.2","37349"
"2025-01-08 09:15:00","NSE","SBILIFE","1479.05","1484.65","1463.45","1464.45","48853"
"2025-01-08 09:20:00","NSE","SBILIFE","1464.3","1465.35","1460.2","1461.05","19813"
"2025-01-08 09:25:00","NSE","SBILIFE","1461","1470.05","1460.15","1465.85","25526"
"2025-01-08 09:30:00","NSE","SBILIFE","1465.9","1469","1462.65","1463.5","15014"
"2025-01-08 09:35:00","NSE","SBILIFE","1463","1468","1462.15","1467.35","29604"
"2025-01-08 09:40:00","NSE","SBILIFE","1467.8","1469","1465.25","1469","27321"
"2025-01-08 09:45:00","NSE","SBILIFE","1469.15","1476.45","1468.75","1470.8","98000"
"2025-01-08 09:50:00","NSE","SBILIFE","1470.75","1472.75","1470","1472.75","108732"
"2025-01-08 09:55:00","NSE","SBILIFE","1472.75","1473.75","1471","1471.25","5232"
"2025-01-08 10:00:00","NSE","SBILIFE","1471.85","1472","1470.1","1470.75","7366"
"2025-01-08 10:05:00","NSE","SBILIFE","1470.6","1470.7","1469.9","1470.1","11319"
"2025-01-08 10:10:00","NSE","SBILIFE","1470","1476.9","1468.55","1475.55","125091"
"2025-01-08 10:15:00","NSE","SBILIFE","1475.55","1476.9","1475","1476.15","11935"
"2025-01-08 10:20:00","NSE","SBILIFE","1476.15","1476.25","1472.6","1473.65","10097"
"2025-01-08 10:25:00","NSE","SBILIFE","1473.65","1476.35","1472.1","1475.5","10145"
"2025-01-08 10:30:00","NSE","SBILIFE","1475.95","1477.65","1475.2","1475.5","9891"
"2025-01-08 10:35:00","NSE","SBILIFE","1475.5","1477.7","1474.05","1474.8","8921"
"2025-01-08 10:40:00","NSE","SBILIFE","1474.25","1474.9","1470.35","1471","14381"
"2025-01-08 10:45:00","NSE","SBILIFE","1471","1471.3","1469.65","1470.95","5145"
"2025-01-08 10:50:00","NSE","SBILIFE","1470.7","1473.15","1470.5","1472.05","5241"
"2025-01-08 10:55:00","NSE","SBILIFE","1472.05","1473.6","1470.75","1472.7","5282"
"2025-01-08 11:00:00","NSE","SBILIFE","1472.7","1474.25","1471.7","1473.7","4661"
"2025-01-08 11:05:00","NSE","SBILIFE","1473.45","1474.2","1470.4","1472","5639"
"2025-01-08 11:10:00","NSE","SBILIFE","1472","1472.4","1468.7","1470.5","10734"
"2025-01-08 11:15:00","NSE","SBILIFE","1470.4","1472.25","1470","1471.95","5203"
"2025-01-08 11:20:00","NSE","SBILIFE","1471.85","1472","1465.5","1465.5","35462"
"2025-01-08 11:25:00","NSE","SBILIFE","1465.5","1469.5","1465","1467.55","52712"
"2025-01-08 11:30:00","NSE","SBILIFE","1467.25","1467.55","1465","1465.1","7292"
"2025-01-08 11:35:00","NSE","SBILIFE","1465.45","1465.5","1463.45","1464.65","9814"
"2025-01-08 11:40:00","NSE","SBILIFE","1464.65","1465.5","1462","1463.3","6264"
"2025-01-08 11:45:00","NSE","SBILIFE","1463.3","1463.45","1461.1","1462.85","4779"
"2025-01-08 11:50:00","NSE","SBILIFE","1462.85","1462.85","1460.9","1461.35","6758"
"2025-01-08 11:55:00","NSE","SBILIFE","1461","1462.3","1461","1462.1","2930"
"2025-01-08 12:00:00","NSE","SBILIFE","1462.1","1462.35","1460","1461.2","5116"
"2025-01-08 12:05:00","NSE","SBILIFE","1461.2","1464.9","1460.75","1463.6","4150"
"2025-01-08 12:10:00","NSE","SBILIFE","1464.1","1464.5","1463","1463.7","1978"
"2025-01-08 12:15:00","NSE","SBILIFE","1463.75","1465.25","1463.25","1464.65","3385"
"2025-01-08 12:20:00","NSE","SBILIFE","1464.7","1466.45","1464.1","1465.3","5353"
"2025-01-08 12:25:00","NSE","SBILIFE","1465.7","1465.7","1462.05","1463","4764"
"2025-01-08 12:30:00","NSE","SBILIFE","1463","1463","1458.65","1459.5","10831"
"2025-01-08 12:35:00","NSE","SBILIFE","1459.5","1460.1","1457.85","1460","6555"
"2025-01-08 12:40:00","NSE","SBILIFE","1460.1","1463","1459.9","1462.45","9468"
"2025-01-08 12:45:00","NSE","SBILIFE","1462.65","1463.7","1461.65","1462.45","5599"
"2025-01-08 12:50:00","NSE","SBILIFE","1462.5","1465","1462","1464.65","3546"
"2025-01-08 12:55:00","NSE","SBILIFE","1464.7","1465.75","1464.5","1464.55","3271"
"2025-01-08 13:00:00","NSE","SBILIFE","1464.55","1464.55","1462.5","1463.75","5014"
"2025-01-08 13:05:00","NSE","SBILIFE","1463.95","1464.7","1463.2","1464.05","3255"
"2025-01-08 13:10:00","NSE","SBILIFE","1464","1466","1463.7","1465.15","8302"
"2025-01-08 13:15:00","NSE","SBILIFE","1465.4","1465.8","1463.75","1464.9","25519"
"2025-01-08 13:20:00","NSE","SBILIFE","1464.8","1467.15","1464.2","1465.95","6483"
"2025-01-08 13:25:00","NSE","SBILIFE","1465.95","1466.3","1464.35","1464.75","5581"
"2025-01-08 13:30:00","NSE","SBILIFE","1464.75","1466.35","1464","1465.35","7288"
"2025-01-08 13:35:00","NSE","SBILIFE","1465.55","1465.9","1464.25","1464.95","3013"
"2025-01-08 13:40:00","NSE","SBILIFE","1465","1467","1463.3","1465.95","4890"
"2025-01-08 13:45:00","NSE","SBILIFE","1465.55","1467","1465.05","1466.35","3218"
"2025-01-08 13:50:00","NSE","SBILIFE","1466.15","1467","1465.55","1466.65","5086"
"2025-01-08 13:55:00","NSE","SBILIFE","1466.6","1466.65","1464.8","1466.05","5624"
"2025-01-08 14:00:00","NSE","SBILIFE","1465.75","1466.6","1464.55","1464.6","11767"
"2025-01-08 14:05:00","NSE","SBILIFE","1464.8","1466.65","1464.5","1466.5","2699"
"2025-01-08 14:10:00","NSE","SBILIFE","1466.45","1471.95","1466.05","1471.25","15436"
"2025-01-08 14:15:00","NSE","SBILIFE","1471","1471","1468.05","1469.6","25884"
"2025-01-08 14:20:00","NSE","SBILIFE","1469.55","1470.85","1469.1","1470.45","7284"
"2025-01-08 14:25:00","NSE","SBILIFE","1470.8","1470.8","1463.15","1463.9","48971"
"2025-01-08 14:30:00","NSE","SBILIFE","1463.7","1466.75","1461.3","1465.2","25698"
"2025-01-08 14:35:00","NSE","SBILIFE","1465.2","1466.6","1464.7","1466.1","9544"
"2025-01-08 14:40:00","NSE","SBILIFE","1466","1468.2","1465.65","1466.5","18862"
"2025-01-08 14:45:00","NSE","SBILIFE","1466.3","1466.85","1465.45","1465.6","12310"
"2025-01-08 14:50:00","NSE","SBILIFE","1465.6","1466.85","1465.5","1466.2","9457"
"2025-01-08 14:55:00","NSE","SBILIFE","1466.15","1466.45","1463.9","1464.6","6732"
"2025-01-08 15:00:00","NSE","SBILIFE","1464.6","1465.3","1462.65","1463.15","16301"
"2025-01-08 15:05:00","NSE","SBILIFE","1463.2","1465.35","1461.7","1464.5","30338"
"2025-01-08 15:10:00","NSE","SBILIFE","1464.4","1466.4","1463.65","1464.75","24693"
"2025-01-08 15:15:00","NSE","SBILIFE","1464.85","1465.1","1460.55","1461.15","20484"
"2025-01-08 15:20:00","NSE","SBILIFE","1461.15","1462.55","1460.75","1462.45","16823"
